   1.38000000000000       0.730000000000000       3.477585722423786E-002  1.124290904895124E-002
   1.38000000000000       0.740000000000000       3.265704655162939E-002  1.013967338960413E-002
   1.38000000000000       0.750000000000000       3.055621249142826E-002  9.072642302569711E-003
   1.38000000000000       0.760000000000000       2.847179254314471E-002  8.045568312332191E-003
   1.38000000000000       0.770000000000000       2.640215721642671E-002  7.062139404036272E-003
   1.38000000000000       0.780000000000000       2.434562356724464E-002  6.126006924154354E-003
   1.38000000000000       0.790000000000000       2.230046404300412E-002  5.240815302970034E-003
   1.38000000000000       0.800000000000000       2.026491042231258E-002  4.410233331066105E-003
   1.38000000000000       0.810000000000000       1.823715262293350E-002  3.637986739576937E-003
   1.38000000000000       0.820000000000000       1.621533212930841E-002  2.927891842380292E-003
   1.38000000000000       0.830000000000000       1.419752976103902E-002  2.283889996045410E-003
   1.38000000000000       0.840000000000000       1.218174746812385E-002  1.710082618613593E-003
   1.38000000000000       0.850000000000000       1.016588379995111E-002  1.210766479983749E-003
   1.38000000000000       0.860000000000000       8.147702655745409E-003  7.904689336132864E-004
   1.38000000000000       0.870000000000000       6.124794887215484E-003  4.539827006475039E-004
   1.38000000000000       0.880000000000000       4.094532292581513E-003  2.063997425721942E-004
   1.38000000000000       0.890000000000000       2.054013518480377E-003  5.314366670929049E-005
   1.38000000000000       0.900000000000000       0.000000000000000E+000  0.000000000000000E+000
  
   1.39000000000000       0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
   1.39000000000000       1.000000000000000E-002  6.956223895293945E-003  6.388893000123494E-005
   1.39000000000000       2.000000000000000E-002  1.373158812894613E-002  2.488734942206980E-004
   1.39000000000000       3.000000000000000E-002  2.031848098954021E-002  5.482845344722160E-004
   1.39000000000000       4.000000000000000E-002  2.670996593807634E-002  9.554822030550289E-004
   1.39000000000000       5.000000000000000E-002  3.289974383614446E-002  1.463868528726620E-003
   1.39000000000000       6.000000000000000E-002  3.888211632453504E-002  2.066896861420051E-003
   1.39000000000000       7.000000000000001E-002  4.465195204872315E-002  2.758078598535604E-003
   1.39000000000000       8.000000000000000E-002  5.020465576343932E-002  3.530987567202954E-003
   1.39000000000000       9.000000000000000E-002  5.553614032399418E-002  4.379262410918790E-003
   1.39000000000000       0.100000000000000       6.064280155163352E-002  5.296607305607009E-003
   1.39000000000000       0.110000000000000       6.552149594308627E-002  6.276791309522750E-003
   1.39000000000000       0.120000000000000       7.016952117981129E-002  7.313646633550419E-003
   1.39000000000000       0.130000000000000       7.458459937948700E-002  8.401066103282335E-003
   1.39000000000000       0.140000000000000       7.876486302031312E-002  9.533000071698314E-003
   1.39000000000000       0.150000000000000       8.270884345704518E-002  1.070345303113133E-002
   1.39000000000000       0.160000000000000       8.641546193573707E-002  1.190648016526803E-002
   1.39000000000000       0.170000000000000       8.988402300135717E-002  1.313618407591628E-002
   1.39000000000000       0.180000000000000       9.311421017823336E-002  1.438671191480220E-002
   1.39000000000000       0.190000000000000       9.610608378720319E-002  1.565225314733082E-002
   1.39000000000000       0.200000000000000       9.886008074496896E-002  1.692703817253432E-002
   1.39000000000000       0.210000000000000       0.101377016170142       1.820533802075509E-002
   1.39000000000000       0.220000000000000       0.103658086596569       1.948146534729318E-002
   1.39000000000000       0.230000000000000       0.105704874567602       2.074977693549730E-002
   1.39000000000000       0.240000000000000       0.107519354355049       2.200467791574571E-002
   1.39000000000000       0.250000000000000       0.109103898513782       2.324062789648505E-002
   1.39000000000000       0.260000000000000       0.110461284947796       2.445214918894278E-002
   1.39000000000000       0.270000000000000       0.111594704126606       2.563383728724934E-002
   1.39000000000000       0.280000000000000       0.112507766053121       2.678037373940335E-002
   1.39000000000000       0.290000000000000       0.113204506546900       2.788654151078748E-002
   1.39000000000000       0.300000000000000       0.113689392371586       2.894724289983497E-002
   1.39000000000000       0.310000000000000       0.113967324704290       2.995752001431588E-002
   1.39000000000000       0.320000000000000       0.114043640420218       3.091257775607453E-002
   1.39000000000000       0.330000000000000       0.113924110650416       3.180780919199867E-002
   1.39000000000000       0.340000000000000       0.113614936067174       3.263882311002470E-002
   1.39000000000000       0.350000000000000       0.113122738363281       3.340147347236089E-002
   1.39000000000000       0.360000000000000       0.112454547420948       3.409189038578054E-002
   1.39000000000000       0.370000000000000       0.111617783716425       3.470651211363168E-002
   1.39000000000000       0.380000000000000       0.110620235579230       3.524211755984476E-002
   1.39000000000000       0.390000000000000       0.109470031021821       3.569585856613711E-002
   1.39000000000000       0.400000000000000       0.108175603976444       3.606529128507598E-002
   1.39000000000000       0.410000000000000       0.106745654919702       3.634840582926145E-002
   1.39000000000000       0.420000000000000       0.105189106028968       3.654365335652755E-002
   1.39000000000000       0.430000000000000       0.103515051193572       3.664996973811591E-002
   1.39000000000000       0.440000000000000       0.101732701391120       3.666679497615240E-002
   1.39000000000000       0.450000000000000       9.985132612734468E-002  3.659408759176842E-002
   1.39000000000000       0.460000000000000       9.788019181716338E-002  3.643233329759035E-002
   1.39000000000000       0.470000000000000       9.582849814516077E-002  3.618254739740541E-002
   1.39000000000000       0.480000000000000       9.370531357536689E-002  3.584627051854937E-002
   1.39000000000000       0.490000000000000       9.151951127387668E-002  3.542555747322040E-002
   1.39000000000000       0.500000000000000       8.927970675580814E-002  3.492295925549387E-002
   1.39000000000000       0.510000000000000       8.699419856523886E-002  3.434149840113310E-002
   1.39000000000000       0.520000000000000       8.467091324079676E-002  3.368463815621413E-002
   1.39000000000000       0.530000000000000       8.231735571176436E-002  3.295624610617949E-002
   1.39000000000000       0.540000000000000       7.994056611442292E-002  3.216055309821220E-002
   1.39000000000000       0.550000000000000       7.754708382360712E-002  3.130210843687795E-002
   1.39000000000000       0.560000000000000       7.514291927035177E-002  3.038573243853600E-002
   1.39000000000000       0.570000000000000       7.273353387498294E-002  2.941646748935885E-002
   1.39000000000000       0.580000000000000       7.032382817874425E-002  2.839952876366562E-002
   1.39000000000000       0.590000000000000       6.791813801841455E-002  2.734025572530031E-002
   1.39000000000000       0.600000000000000       6.552023836845847E-002  2.624406545959392E-002
   1.39000000000000       0.610000000000000       6.313335428330541E-002  2.511640877389705E-002
   1.39000000000000       0.620000000000000       6.076017821491538E-002  2.396272986913799E-002
   1.39000000000000       0.630000000000000       5.840289286183423E-002  2.278843023250481E-002
   1.39000000000000       0.640000000000000       5.606319862662482E-002  2.159883724138847E-002
   1.39000000000000       0.650000000000000       5.374234471753510E-002  2.039917780958557E-002
   1.39000000000000       0.660000000000000       5.144116292423312E-002  1.919455725583261E-002
   1.39000000000000       0.670000000000000       4.916010312148167E-002  1.798994343779267E-002
   1.39000000000000       0.680000000000000       4.689926960282954E-002  1.679015607575669E-002
   1.39000000000000       0.690000000000000       4.465845741251882E-002  1.559986109201696E-002
   1.39000000000000       0.700000000000000       4.243718792153010E-002  1.442356971495320E-002
   1.39000000000000       0.710000000000000       4.023474297709592E-002  1.326564204090531E-002
   1.39000000000000       0.720000000000000       3.805019703902145E-002  1.213029471029310E-002
   1.39000000000000       0.730000000000000       3.588244679628289E-002  1.102161233493930E-002
   1.39000000000000       0.740000000000000       3.373023783032718E-002  9.943562308114065E-003
   1.39000000000000       0.750000000000000       3.159218795473727E-002  8.900012634521087E-003
   1.39000000000000       0.760000000000000       2.946680691282254E-002  7.894752430876589E-003
   1.39000000000000       0.770000000000000       2.735251215452324E-002  6.931514765839628E-003
   1.39000000000000       0.780000000000000       2.524764044151834E-002  6.014001527846619E-003
   1.39000000000000       0.790000000000000       2.315045504512232E-002  5.145910028163739E-003
   1.39000000000000       0.800000000000000       2.105914830631238E-002  4.330961061715238E-003
   1.39000000000000       0.810000000000000       1.897183932228798E-002  3.572928157928590E-003
   1.39000000000000       0.820000000000000       1.688656651091976E-002  2.875667755920103E-003
